
================ rulel-q010  seed=1  (Pp=100 Pd=0 Pt=25000 rewire=True k=5 c=2 eps=0,02 qmax=0,1 N=10000 theta=6 crash=0 shape=0 multi=1 randrw=0 oracle=False fixedthr=0 rules=4 cooper=False dmax=160 mu=1 noscale=False) ================

================ rulel-q010  seed=3  (Pp=100 Pd=0 Pt=25000 rewire=True k=5 c=2 eps=0,02 qmax=0,1 N=10000 theta=6 crash=0 shape=0 multi=1 randrw=0 oracle=False fixedthr=0 rules=4 cooper=False dmax=160 mu=1 noscale=False) ================

================ rulel-q005  seed=3  (Pp=100 Pd=0 Pt=25000 rewire=True k=5 c=2 eps=0,02 qmax=0,05 N=10000 theta=6 crash=0 shape=0 multi=1 randrw=0 oracle=False fixedthr=0 rules=4 cooper=False dmax=160 mu=1 noscale=False) ================

================ rulel-q005  seed=2  (Pp=100 Pd=0 Pt=25000 rewire=True k=5 c=2 eps=0,02 qmax=0,05 N=10000 theta=6 crash=0 shape=0 multi=1 randrw=0 oracle=False fixedthr=0 rules=4 cooper=False dmax=160 mu=1 noscale=False) ================

================ rulel-q010  seed=2  (Pp=100 Pd=0 Pt=25000 rewire=True k=5 c=2 eps=0,02 qmax=0,1 N=10000 theta=6 crash=0 shape=0 multi=1 randrw=0 oracle=False fixedthr=0 rules=4 cooper=False dmax=160 mu=1 noscale=False) ================

================ rulel-q005  seed=1  (Pp=100 Pd=0 Pt=25000 rewire=True k=5 c=2 eps=0,02 qmax=0,05 N=10000 theta=6 crash=0 shape=0 multi=1 randrw=0 oracle=False fixedthr=0 rules=4 cooper=False dmax=160 mu=1 noscale=False) ================
t=12000  N=12009  holderDeg=47  probe(ttl4/6/8/12)=1/5/18/20 of 20
t=11800  N=11809  holderDeg=20  probe(ttl4/6/8/12)=1/4/16/20 of 20
t=12000  N=12009  holderDeg=20  probe(ttl4/6/8/12)=0/3/12/20 of 20
t=12200  N=12209  holderDeg=49  probe(ttl4/6/8/12)=2/8/18/20 of 20
t=12200  N=12209  holderDeg=20  probe(ttl4/6/8/12)=1/5/13/20 of 20
t=12400  N=12409  holderDeg=51  probe(ttl4/6/8/12)=2/13/18/20 of 20
t=12400  N=12409  holderDeg=20  probe(ttl4/6/8/12)=1/1/15/20 of 20
t=12600  N=12609  holderDeg=53  probe(ttl4/6/8/12)=1/6/18/20 of 20
t=12600  N=12609  holderDeg=20  probe(ttl4/6/8/12)=1/3/13/20 of 20
t=12800  N=12809  holderDeg=55  probe(ttl4/6/8/12)=0/9/19/20 of 20
t=12800  N=12809  holderDeg=20  probe(ttl4/6/8/12)=0/8/12/19 of 20
t=13000  N=13009  holderDeg=57  probe(ttl4/6/8/12)=0/8/19/20 of 20
t=13000  N=13009  holderDeg=20  probe(ttl4/6/8/12)=1/4/13/20 of 20
t=13200  N=13209  holderDeg=20  probe(ttl4/6/8/12)=0/3/11/20 of 20
t=13200  N=13209  holderDeg=60  probe(ttl4/6/8/12)=1/11/19/20 of 20
t=13400  N=13409  holderDeg=20  probe(ttl4/6/8/12)=3/4/12/20 of 20
t=13400  N=13409  holderDeg=62  probe(ttl4/6/8/12)=3/10/17/20 of 20
t=13600  N=13609  holderDeg=20  probe(ttl4/6/8/12)=1/3/15/20 of 20
t=13600  N=13609  holderDeg=64  probe(ttl4/6/8/12)=2/5/20/20 of 20
t=13800  N=13809  holderDeg=20  probe(ttl4/6/8/12)=0/5/11/20 of 20
t=13800  N=13809  holderDeg=68  probe(ttl4/6/8/12)=2/11/20/20 of 20
t=14000  N=14009  holderDeg=20  probe(ttl4/6/8/12)=0/3/9/20 of 20
t=14000  N=14009  holderDeg=70  probe(ttl4/6/8/12)=2/14/19/20 of 20
t=14200  N=14209  holderDeg=20  probe(ttl4/6/8/12)=0/6/14/20 of 20

 Growing has been completed
*********************************************************************

t=14200  N=14209  holderDeg=72  probe(ttl4/6/8/12)=1/11/20/20 of 20

 Growing has been completed
*********************************************************************

DIAG_DONE
