
================ popplat  seed=3  (Pp=100 Pd=0 Pt=0 rewire=False k=5 c=2 eps=0,02 qmax=0,2 N=10000 theta=6 crash=0 shape=3 multi=5 randrw=0 oracle=False fixedthr=0 rules=7 cooper=False dmax=160 mu=1 noscale=False plateau=18000) ================

================ trendplat  seed=1  (Pp=100 Pd=0 Pt=25000 rewire=True k=5 c=2 eps=0,02 qmax=0,2 N=10000 theta=6 crash=0 shape=3 multi=5 randrw=0 oracle=False fixedthr=0 rules=7 cooper=False dmax=160 mu=1 noscale=False plateau=18000) ================

================ popplat  seed=1  (Pp=100 Pd=0 Pt=0 rewire=False k=5 c=2 eps=0,02 qmax=0,2 N=10000 theta=6 crash=0 shape=3 multi=5 randrw=0 oracle=False fixedthr=0 rules=7 cooper=False dmax=160 mu=1 noscale=False plateau=18000) ================

================ trendplat  seed=2  (Pp=100 Pd=0 Pt=25000 rewire=True k=5 c=2 eps=0,02 qmax=0,2 N=10000 theta=6 crash=0 shape=3 multi=5 randrw=0 oracle=False fixedthr=0 rules=7 cooper=False dmax=160 mu=1 noscale=False plateau=18000) ================

================ popplat  seed=2  (Pp=100 Pd=0 Pt=0 rewire=False k=5 c=2 eps=0,02 qmax=0,2 N=10000 theta=6 crash=0 shape=3 multi=5 randrw=0 oracle=False fixedthr=0 rules=7 cooper=False dmax=160 mu=1 noscale=False plateau=18000) ================

================ trendplat  seed=3  (Pp=100 Pd=0 Pt=25000 rewire=True k=5 c=2 eps=0,02 qmax=0,2 N=10000 theta=6 crash=0 shape=3 multi=5 randrw=0 oracle=False fixedthr=0 rules=7 cooper=False dmax=160 mu=1 noscale=False plateau=18000) ================
t=18600  N=15545  holderDeg=3  probe(ttl4/6/8/12)=0/2/2/5 of 20
t=19000  N=15746  holderDeg=3  probe(ttl4/6/8/12)=0/0/4/11 of 20
t=19800  N=15924  holderDeg=8  probe(ttl4/6/8/12)=0/1/5/18 of 20
t=19000  N=15706  holderDeg=3  probe(ttl4/6/8/12)=0/0/5/11 of 20
t=19800  N=15831  holderDeg=3  probe(ttl4/6/8/12)=0/0/1/7 of 20
t=18400  N=15387  holderDeg=15  probe(ttl4/6/8/12)=0/1/7/20 of 20
t=18800  N=15605  holderDeg=3  probe(ttl4/6/8/12)=0/0/2/4 of 20
t=20000  N=15985  holderDeg=8  probe(ttl4/6/8/12)=0/1/3/14 of 20
t=19200  N=15807  holderDeg=3  probe(ttl4/6/8/12)=0/0/4/9 of 20
t=19200  N=15769  holderDeg=3  probe(ttl4/6/8/12)=0/0/4/12 of 20
t=20000  N=15884  holderDeg=3  probe(ttl4/6/8/12)=1/0/1/8 of 20
t=18600  N=15441  holderDeg=17  probe(ttl4/6/8/12)=1/2/10/20 of 20
t=19000  N=15656  holderDeg=3  probe(ttl4/6/8/12)=0/0/1/7 of 20
t=20200  N=16046  holderDeg=8  probe(ttl4/6/8/12)=1/1/4/17 of 20
t=19400  N=15867  holderDeg=3  probe(ttl4/6/8/12)=0/0/1/9 of 20
t=19400  N=15827  holderDeg=3  probe(ttl4/6/8/12)=0/1/2/9 of 20
t=20200  N=15948  holderDeg=3  probe(ttl4/6/8/12)=0/0/4/7 of 20
t=18800  N=15485  holderDeg=19  probe(ttl4/6/8/12)=1/2/10/19 of 20
t=19200  N=15720  holderDeg=3  probe(ttl4/6/8/12)=0/1/1/8 of 20
t=19600  N=15927  holderDeg=3  probe(ttl4/6/8/12)=1/0/3/9 of 20
t=20400  N=16111  holderDeg=8  probe(ttl4/6/8/12)=0/1/7/18 of 20
t=20400  N=16008  holderDeg=3  probe(ttl4/6/8/12)=0/1/2/11 of 20
t=19000  N=15546  holderDeg=21  probe(ttl4/6/8/12)=0/1/14/20 of 20
t=19600  N=15885  holderDeg=3  probe(ttl4/6/8/12)=0/1/1/8 of 20
t=19400  N=15789  holderDeg=3  probe(ttl4/6/8/12)=0/0/1/6 of 20
t=19800  N=15984  holderDeg=3  probe(ttl4/6/8/12)=0/0/7/12 of 20
t=20600  N=16154  holderDeg=8  probe(ttl4/6/8/12)=1/3/9/16 of 20
t=19200  N=15603  holderDeg=23  probe(ttl4/6/8/12)=1/4/15/20 of 20
t=19800  N=15943  holderDeg=3  probe(ttl4/6/8/12)=0/1/1/14 of 20
t=20600  N=16068  holderDeg=3  probe(ttl4/6/8/12)=0/1/2/11 of 20
t=19600  N=15852  holderDeg=3  probe(ttl4/6/8/12)=0/0/3/7 of 20
t=20800  N=16212  holderDeg=8  probe(ttl4/6/8/12)=0/1/7/11 of 20
t=19400  N=15656  holderDeg=25  probe(ttl4/6/8/12)=0/5/15/20 of 20
t=20000  N=16041  holderDeg=3  probe(ttl4/6/8/12)=0/2/0/13 of 20
t=20000  N=16003  holderDeg=3  probe(ttl4/6/8/12)=0/1/2/8 of 20
t=20800  N=16141  holderDeg=3  probe(ttl4/6/8/12)=0/1/1/5 of 20
t=19800  N=15917  holderDeg=3  probe(ttl4/6/8/12)=0/1/2/9 of 20
t=20200  N=16111  holderDeg=3  probe(ttl4/6/8/12)=0/0/3/12 of 20
t=19600  N=15720  holderDeg=25  probe(ttl4/6/8/12)=1/5/14/20 of 20
t=21000  N=16204  holderDeg=3  probe(ttl4/6/8/12)=0/1/2/6 of 20
t=20200  N=16060  holderDeg=3  probe(ttl4/6/8/12)=0/1/3/11 of 20
t=21000  N=16268  holderDeg=8  probe(ttl4/6/8/12)=1/2/11/14 of 20
t=20000  N=15983  holderDeg=3  probe(ttl4/6/8/12)=0/0/2/7 of 20
t=19800  N=15781  holderDeg=25  probe(ttl4/6/8/12)=0/3/10/20 of 20
t=20400  N=16162  holderDeg=3  probe(ttl4/6/8/12)=1/0/2/10 of 20
t=20400  N=16125  holderDeg=3  probe(ttl4/6/8/12)=0/0/5/6 of 20
t=21200  N=16270  holderDeg=3  probe(ttl4/6/8/12)=0/0/3/11 of 20
t=21200  N=16328  holderDeg=8  probe(ttl4/6/8/12)=1/0/9/13 of 20
t=20200  N=16037  holderDeg=3  probe(ttl4/6/8/12)=0/2/2/4 of 20
t=20600  N=16220  holderDeg=3  probe(ttl4/6/8/12)=0/1/5/7 of 20
t=20000  N=15847  holderDeg=25  probe(ttl4/6/8/12)=1/5/12/19 of 20
t=21400  N=16337  holderDeg=3  probe(ttl4/6/8/12)=0/0/2/8 of 20
t=20600  N=16184  holderDeg=3  probe(ttl4/6/8/12)=0/1/3/11 of 20
t=21400  N=16383  holderDeg=8  probe(ttl4/6/8/12)=1/3/7/13 of 20
t=20400  N=16102  holderDeg=3  probe(ttl4/6/8/12)=0/0/1/5 of 20
t=20200  N=15917  holderDeg=25  probe(ttl4/6/8/12)=2/6/15/19 of 20
t=20800  N=16276  holderDeg=3  probe(ttl4/6/8/12)=0/0/2/11 of 20
t=20800  N=16252  holderDeg=3  probe(ttl4/6/8/12)=0/0/2/8 of 20
t=20600  N=16156  holderDeg=3  probe(ttl4/6/8/12)=0/0/4/8 of 20
t=21600  N=16438  holderDeg=8  probe(ttl4/6/8/12)=0/2/8/13 of 20
t=20400  N=15983  holderDeg=25  probe(ttl4/6/8/12)=0/5/11/20 of 20
t=21000  N=16308  holderDeg=3  probe(ttl4/6/8/12)=0/1/3/10 of 20
t=21000  N=16334  holderDeg=3  probe(ttl4/6/8/12)=0/1/2/11 of 20
t=21600  N=16402  holderDeg=3  probe(ttl4/6/8/12)=0/0/2/8 of 20
t=20800  N=16217  holderDeg=3  probe(ttl4/6/8/12)=0/0/3/6 of 20
t=21800  N=16497  holderDeg=8  probe(ttl4/6/8/12)=0/0/9/11 of 20
t=21200  N=16365  holderDeg=3  probe(ttl4/6/8/12)=0/0/1/7 of 20
t=21200  N=16395  holderDeg=3  probe(ttl4/6/8/12)=0/0/0/8 of 20
t=20600  N=16046  holderDeg=25  probe(ttl4/6/8/12)=2/4/15/20 of 20
t=21000  N=16278  holderDeg=3  probe(ttl4/6/8/12)=0/1/3/7 of 20
t=21800  N=16463  holderDeg=3  probe(ttl4/6/8/12)=0/0/2/6 of 20
t=22000  N=16569  holderDeg=8  probe(ttl4/6/8/12)=1/1/2/15 of 20
t=21400  N=16428  holderDeg=3  probe(ttl4/6/8/12)=0/0/3/9 of 20
t=21200  N=16334  holderDeg=3  probe(ttl4/6/8/12)=0/0/6/9 of 20
t=20800  N=16107  holderDeg=25  probe(ttl4/6/8/12)=1/4/13/20 of 20
t=21400  N=16458  holderDeg=3  probe(ttl4/6/8/12)=1/1/4/10 of 20
t=22000  N=16531  holderDeg=3  probe(ttl4/6/8/12)=0/1/4/6 of 20
t=21600  N=16495  holderDeg=3  probe(ttl4/6/8/12)=0/1/3/7 of 20
t=21400  N=16394  holderDeg=3  probe(ttl4/6/8/12)=0/0/1/5 of 20
t=21000  N=16164  holderDeg=25  probe(ttl4/6/8/12)=2/3/15/20 of 20
t=21600  N=16524  holderDeg=3  probe(ttl4/6/8/12)=0/0/1/13 of 20
t=22200  N=16590  holderDeg=3  probe(ttl4/6/8/12)=0/0/2/8 of 20
t=22200  N=16633  holderDeg=8  probe(ttl4/6/8/12)=0/0/5/16 of 20
t=21800  N=16552  holderDeg=3  probe(ttl4/6/8/12)=1/1/4/9 of 20
t=21800  N=16588  holderDeg=3  probe(ttl4/6/8/12)=0/0/1/9 of 20
t=21200  N=16228  holderDeg=25  probe(ttl4/6/8/12)=2/9/12/20 of 20
t=21600  N=16460  holderDeg=3  probe(ttl4/6/8/12)=0/0/1/5 of 20
t=22400  N=16653  holderDeg=3  probe(ttl4/6/8/12)=0/1/1/7 of 20
t=22400  N=16694  holderDeg=8  probe(ttl4/6/8/12)=0/1/7/16 of 20
t=22000  N=16610  holderDeg=3  probe(ttl4/6/8/12)=0/0/1/14 of 20
t=21800  N=16508  holderDeg=3  probe(ttl4/6/8/12)=0/0/2/7 of 20
t=22000  N=16651  holderDeg=3  probe(ttl4/6/8/12)=0/0/6/8 of 20
t=21400  N=16289  holderDeg=25  probe(ttl4/6/8/12)=0/5/11/19 of 20
t=22600  N=16722  holderDeg=3  probe(ttl4/6/8/12)=0/0/6/7 of 20
t=22200  N=16664  holderDeg=3  probe(ttl4/6/8/12)=0/0/1/8 of 20
t=21600  N=16353  holderDeg=25  probe(ttl4/6/8/12)=1/2/15/20 of 20
t=22000  N=16572  holderDeg=3  probe(ttl4/6/8/12)=0/0/5/6 of 20
t=22800  N=16776  holderDeg=3  probe(ttl4/6/8/12)=0/0/3/11 of 20
t=22200  N=16718  holderDeg=3  probe(ttl4/6/8/12)=0/0/4/4 of 20
t=22400  N=16720  holderDeg=3  probe(ttl4/6/8/12)=0/1/3/13 of 20
t=22600  N=16754  holderDeg=8  probe(ttl4/6/8/12)=0/3/4/14 of 20
t=21800  N=16411  holderDeg=25  probe(ttl4/6/8/12)=0/1/15/20 of 20
t=23000  N=16840  holderDeg=3  probe(ttl4/6/8/12)=0/0/2/9 of 20
t=22400  N=16785  holderDeg=3  probe(ttl4/6/8/12)=0/0/2/8 of 20
t=22200  N=16642  holderDeg=3  probe(ttl4/6/8/12)=0/1/0/10 of 20
t=22600  N=16779  holderDeg=3  probe(ttl4/6/8/12)=0/1/3/9 of 20
t=22800  N=16806  holderDeg=8  probe(ttl4/6/8/12)=0/0/8/14 of 20
t=23200  N=16895  holderDeg=3  probe(ttl4/6/8/12)=0/0/0/6 of 20
t=22600  N=16852  holderDeg=3  probe(ttl4/6/8/12)=1/0/1/4 of 20
t=22400  N=16698  holderDeg=3  probe(ttl4/6/8/12)=0/0/1/9 of 20
t=22800  N=16840  holderDeg=3  probe(ttl4/6/8/12)=0/0/1/10 of 20
t=22000  N=16474  holderDeg=25  probe(ttl4/6/8/12)=2/4/13/20 of 20
t=23000  N=16865  holderDeg=8  probe(ttl4/6/8/12)=0/1/4/14 of 20
t=22600  N=16756  holderDeg=3  probe(ttl4/6/8/12)=0/0/3/4 of 20
t=22800  N=16915  holderDeg=3  probe(ttl4/6/8/12)=0/0/3/7 of 20
t=23400  N=16949  holderDeg=3  probe(ttl4/6/8/12)=0/0/4/12 of 20
t=22200  N=16541  holderDeg=25  probe(ttl4/6/8/12)=0/2/12/20 of 20
t=23200  N=16915  holderDeg=8  probe(ttl4/6/8/12)=0/2/5/14 of 20
t=22800  N=16802  holderDeg=3  probe(ttl4/6/8/12)=0/0/1/8 of 20
t=23000  N=16909  holderDeg=3  probe(ttl4/6/8/12)=0/0/1/8 of 20
t=23600  N=17011  holderDeg=3  probe(ttl4/6/8/12)=0/0/2/9 of 20
t=23000  N=16973  holderDeg=3  probe(ttl4/6/8/12)=0/1/0/9 of 20
t=22400  N=16606  holderDeg=25  probe(ttl4/6/8/12)=1/6/14/20 of 20
t=23000  N=16850  holderDeg=3  probe(ttl4/6/8/12)=0/1/0/3 of 20
t=23200  N=16975  holderDeg=3  probe(ttl4/6/8/12)=0/2/1/8 of 20
t=23400  N=16970  holderDeg=8  probe(ttl4/6/8/12)=0/0/5/13 of 20
t=23800  N=17071  holderDeg=3  probe(ttl4/6/8/12)=0/0/4/8 of 20
t=23200  N=17035  holderDeg=3  probe(ttl4/6/8/12)=0/0/2/9 of 20
t=22600  N=16674  holderDeg=25  probe(ttl4/6/8/12)=0/1/13/20 of 20
t=23400  N=17036  holderDeg=3  probe(ttl4/6/8/12)=0/1/1/9 of 20
t=24000  N=17123  holderDeg=3  probe(ttl4/6/8/12)=0/1/2/6 of 20
t=23600  N=17031  holderDeg=8  probe(ttl4/6/8/12)=0/0/8/9 of 20
t=23200  N=16911  holderDeg=3  probe(ttl4/6/8/12)=0/0/1/6 of 20
t=23400  N=17102  holderDeg=3  probe(ttl4/6/8/12)=0/0/3/8 of 20
t=22800  N=16733  holderDeg=25  probe(ttl4/6/8/12)=0/3/13/20 of 20
t=23600  N=17103  holderDeg=3  probe(ttl4/6/8/12)=0/0/3/10 of 20
t=24200  N=17184  holderDeg=3  probe(ttl4/6/8/12)=0/1/2/4 of 20
t=23800  N=17092  holderDeg=8  probe(ttl4/6/8/12)=0/1/2/14 of 20
t=23600  N=17157  holderDeg=3  probe(ttl4/6/8/12)=0/0/2/5 of 20
t=23400  N=16981  holderDeg=3  probe(ttl4/6/8/12)=0/0/2/3 of 20
t=23000  N=16791  holderDeg=25  probe(ttl4/6/8/12)=0/3/15/20 of 20
t=23800  N=17164  holderDeg=3  probe(ttl4/6/8/12)=0/1/2/12 of 20
t=24400  N=17251  holderDeg=3  probe(ttl4/6/8/12)=0/0/4/8 of 20
t=24000  N=17158  holderDeg=8  probe(ttl4/6/8/12)=0/0/3/15 of 20
t=23600  N=17048  holderDeg=3  probe(ttl4/6/8/12)=0/0/1/5 of 20
t=23800  N=17218  holderDeg=3  probe(ttl4/6/8/12)=0/0/1/8 of 20
t=24000  N=17214  holderDeg=3  probe(ttl4/6/8/12)=0/0/1/5 of 20
t=23200  N=16850  holderDeg=25  probe(ttl4/6/8/12)=1/9/17/20 of 20
t=24600  N=17317  holderDeg=3  probe(ttl4/6/8/12)=0/0/1/8 of 20
t=24200  N=17222  holderDeg=8  probe(ttl4/6/8/12)=0/2/4/13 of 20
t=23800  N=17107  holderDeg=3  probe(ttl4/6/8/12)=0/1/4/6 of 20
t=24000  N=17272  holderDeg=3  probe(ttl4/6/8/12)=0/0/2/8 of 20
t=24200  N=17290  holderDeg=3  probe(ttl4/6/8/12)=0/2/1/7 of 20
t=23400  N=16909  holderDeg=25  probe(ttl4/6/8/12)=0/4/13/19 of 20
t=24800  N=17387  holderDeg=3  probe(ttl4/6/8/12)=0/0/4/7 of 20
t=24400  N=17289  holderDeg=8  probe(ttl4/6/8/12)=0/0/5/14 of 20
t=24000  N=17165  holderDeg=3  probe(ttl4/6/8/12)=0/1/0/1 of 20
t=24200  N=17337  holderDeg=3  probe(ttl4/6/8/12)=0/0/2/1 of 20
t=24400  N=17342  holderDeg=3  probe(ttl4/6/8/12)=0/0/3/8 of 20
t=23600  N=16971  holderDeg=25  probe(ttl4/6/8/12)=1/3/15/19 of 20
t=25000  N=17456  holderDeg=3  probe(ttl4/6/8/12)=0/2/4/7 of 20
t=24200  N=17226  holderDeg=3  probe(ttl4/6/8/12)=0/3/5/6 of 20
t=24600  N=17349  holderDeg=8  probe(ttl4/6/8/12)=0/0/3/14 of 20
t=24600  N=17398  holderDeg=3  probe(ttl4/6/8/12)=0/0/1/11 of 20
t=24400  N=17395  holderDeg=3  probe(ttl4/6/8/12)=0/0/4/2 of 20
t=23800  N=17034  holderDeg=25  probe(ttl4/6/8/12)=3/3/14/20 of 20
t=24800  N=17405  holderDeg=8  probe(ttl4/6/8/12)=0/1/4/14 of 20
t=24600  N=17445  holderDeg=3  probe(ttl4/6/8/12)=0/1/0/2 of 20
t=24400  N=17293  holderDeg=3  probe(ttl4/6/8/12)=0/1/2/6 of 20
t=24000  N=17087  holderDeg=25  probe(ttl4/6/8/12)=0/4/11/20 of 20
t=24800  N=17470  holderDeg=3  probe(ttl4/6/8/12)=2/0/1/13 of 20
t=25200  N=17519  holderDeg=3  probe(ttl4/6/8/12)=0/0/1/7 of 20
t=25000  N=17469  holderDeg=8  probe(ttl4/6/8/12)=1/0/2/15 of 20
t=24600  N=17365  holderDeg=3  probe(ttl4/6/8/12)=0/0/0/5 of 20
t=24200  N=17150  holderDeg=25  probe(ttl4/6/8/12)=0/4/10/20 of 20
t=25400  N=17579  holderDeg=3  probe(ttl4/6/8/12)=0/2/2/6 of 20
t=24800  N=17510  holderDeg=3  probe(ttl4/6/8/12)=0/0/1/3 of 20
t=25000  N=17530  holderDeg=3  probe(ttl4/6/8/12)=0/0/2/6 of 20
t=25200  N=17538  holderDeg=8  probe(ttl4/6/8/12)=1/1/4/13 of 20
t=24400  N=17213  holderDeg=25  probe(ttl4/6/8/12)=2/4/13/20 of 20
t=24800  N=17422  holderDeg=3  probe(ttl4/6/8/12)=0/0/1/6 of 20
t=25000  N=17565  holderDeg=3  probe(ttl4/6/8/12)=0/2/3/1 of 20
t=25600  N=17637  holderDeg=3  probe(ttl4/6/8/12)=0/0/5/6 of 20
t=25400  N=17603  holderDeg=8  probe(ttl4/6/8/12)=0/0/5/13 of 20
t=25200  N=17586  holderDeg=3  probe(ttl4/6/8/12)=0/0/4/9 of 20
t=25200  N=17630  holderDeg=3  probe(ttl4/6/8/12)=0/0/2/3 of 20
t=25800  N=17694  holderDeg=3  probe(ttl4/6/8/12)=0/0/3/10 of 20
t=25000  N=17488  holderDeg=3  probe(ttl4/6/8/12)=0/1/3/5 of 20
t=24600  N=17273  holderDeg=25  probe(ttl4/6/8/12)=0/3/13/20 of 20
t=25600  N=17659  holderDeg=8  probe(ttl4/6/8/12)=0/2/1/16 of 20
t=26000  N=17748  holderDeg=3  probe(ttl4/6/8/12)=1/0/1/9 of 20
t=25400  N=17692  holderDeg=3  probe(ttl4/6/8/12)=1/0/2/0 of 20
t=25200  N=17538  holderDeg=3  probe(ttl4/6/8/12)=0/2/2/4 of 20
t=25400  N=17659  holderDeg=3  probe(ttl4/6/8/12)=0/2/3/4 of 20
t=25800  N=17714  holderDeg=8  probe(ttl4/6/8/12)=0/0/5/15 of 20
t=26200  N=17809  holderDeg=3  probe(ttl4/6/8/12)=0/0/4/10 of 20
t=24800  N=17322  holderDeg=25  probe(ttl4/6/8/12)=1/4/15/20 of 20
t=25600  N=17762  holderDeg=3  probe(ttl4/6/8/12)=0/0/2/4 of 20
t=25400  N=17605  holderDeg=3  probe(ttl4/6/8/12)=0/2/2/3 of 20
t=25600  N=17710  holderDeg=3  probe(ttl4/6/8/12)=0/1/2/10 of 20
t=26000  N=17780  holderDeg=8  probe(ttl4/6/8/12)=0/0/5/12 of 20
t=26400  N=17880  holderDeg=3  probe(ttl4/6/8/12)=0/0/3/5 of 20
t=25000  N=17388  holderDeg=25  probe(ttl4/6/8/12)=0/2/11/20 of 20
t=25800  N=17824  holderDeg=3  probe(ttl4/6/8/12)=0/1/3/1 of 20
t=25600  N=17656  holderDeg=3  probe(ttl4/6/8/12)=0/0/0/6 of 20
t=25800  N=17785  holderDeg=3  probe(ttl4/6/8/12)=0/0/1/7 of 20
t=26200  N=17844  holderDeg=8  probe(ttl4/6/8/12)=0/0/7/11 of 20
t=25200  N=17452  holderDeg=25  probe(ttl4/6/8/12)=0/4/11/20 of 20
t=26600  N=17947  holderDeg=3  probe(ttl4/6/8/12)=0/0/2/11 of 20
t=26000  N=17882  holderDeg=3  probe(ttl4/6/8/12)=0/0/1/4 of 20
t=25800  N=17713  holderDeg=3  probe(ttl4/6/8/12)=0/1/2/2 of 20
t=26000  N=17848  holderDeg=3  probe(ttl4/6/8/12)=0/0/2/9 of 20
t=26400  N=17909  holderDeg=8  probe(ttl4/6/8/12)=0/1/5/11 of 20
t=25400  N=17511  holderDeg=25  probe(ttl4/6/8/12)=0/1/16/20 of 20
t=26800  N=18012  holderDeg=3  probe(ttl4/6/8/12)=0/1/5/6 of 20
t=26200  N=17947  holderDeg=3  probe(ttl4/6/8/12)=0/1/2/3 of 20
t=26200  N=17908  holderDeg=3  probe(ttl4/6/8/12)=0/0/3/10 of 20
t=26000  N=17769  holderDeg=3  probe(ttl4/6/8/12)=0/0/1/5 of 20
t=26600  N=17974  holderDeg=8  probe(ttl4/6/8/12)=0/2/7/11 of 20
t=27000  N=18060  holderDeg=3  probe(ttl4/6/8/12)=0/1/2/11 of 20
t=25600  N=17569  holderDeg=25  probe(ttl4/6/8/12)=0/4/11/20 of 20
t=26400  N=18004  holderDeg=3  probe(ttl4/6/8/12)=0/1/2/4 of 20
t=26400  N=17968  holderDeg=3  probe(ttl4/6/8/12)=0/1/4/11 of 20
t=26200  N=17827  holderDeg=3  probe(ttl4/6/8/12)=0/0/1/7 of 20
t=26800  N=18029  holderDeg=8  probe(ttl4/6/8/12)=0/1/4/15 of 20
t=26600  N=18061  holderDeg=3  probe(ttl4/6/8/12)=0/0/1/3 of 20
t=27200  N=18119  holderDeg=3  probe(ttl4/6/8/12)=0/3/2/9 of 20
t=25800  N=17633  holderDeg=25  probe(ttl4/6/8/12)=0/4/14/20 of 20
t=26600  N=18035  holderDeg=3  probe(ttl4/6/8/12)=0/0/1/7 of 20
t=26400  N=17883  holderDeg=3  probe(ttl4/6/8/12)=1/0/1/7 of 20
t=27000  N=18085  holderDeg=8  probe(ttl4/6/8/12)=0/3/10/12 of 20
t=26800  N=18110  holderDeg=3  probe(ttl4/6/8/12)=0/1/0/1 of 20
t=27400  N=18183  holderDeg=3  probe(ttl4/6/8/12)=0/1/4/8 of 20
t=26800  N=18096  holderDeg=3  probe(ttl4/6/8/12)=0/0/3/10 of 20
t=26600  N=17943  holderDeg=3  probe(ttl4/6/8/12)=1/1/1/4 of 20
t=27200  N=18136  holderDeg=8  probe(ttl4/6/8/12)=0/1/3/14 of 20
t=26000  N=17697  holderDeg=25  probe(ttl4/6/8/12)=0/3/8/20 of 20
t=27000  N=18169  holderDeg=3  probe(ttl4/6/8/12)=0/0/1/0 of 20
t=27600  N=18252  holderDeg=3  probe(ttl4/6/8/12)=0/1/2/9 of 20
t=27000  N=18152  holderDeg=3  probe(ttl4/6/8/12)=0/0/5/6 of 20
t=26800  N=18009  holderDeg=3  probe(ttl4/6/8/12)=0/0/3/3 of 20
t=27400  N=18189  holderDeg=8  probe(ttl4/6/8/12)=1/1/8/16 of 20
t=27200  N=18220  holderDeg=3  probe(ttl4/6/8/12)=0/1/1/1 of 20
t=26200  N=17744  holderDeg=25  probe(ttl4/6/8/12)=2/5/15/19 of 20
t=27800  N=18298  holderDeg=3  probe(ttl4/6/8/12)=0/0/1/8 of 20
t=27200  N=18210  holderDeg=3  probe(ttl4/6/8/12)=0/0/3/6 of 20
t=27000  N=18065  holderDeg=3  probe(ttl4/6/8/12)=0/0/5/4 of 20
t=27600  N=18247  holderDeg=8  probe(ttl4/6/8/12)=0/0/5/10 of 20
t=27400  N=18294  holderDeg=3  probe(ttl4/6/8/12)=0/1/1/1 of 20
t=28000  N=18363  holderDeg=3  probe(ttl4/6/8/12)=0/0/1/7 of 20
t=26400  N=17799  holderDeg=25  probe(ttl4/6/8/12)=0/3/13/20 of 20
t=27400  N=18271  holderDeg=3  probe(ttl4/6/8/12)=0/0/1/9 of 20
t=27200  N=18122  holderDeg=3  probe(ttl4/6/8/12)=0/1/4/5 of 20
t=27800  N=18293  holderDeg=8  probe(ttl4/6/8/12)=0/1/6/9 of 20
t=27600  N=18352  holderDeg=3  probe(ttl4/6/8/12)=0/0/0/3 of 20
t=28200  N=18414  holderDeg=3  probe(ttl4/6/8/12)=0/2/2/7 of 20
t=26600  N=17850  holderDeg=25  probe(ttl4/6/8/12)=1/2/16/20 of 20
t=27400  N=18182  holderDeg=3  probe(ttl4/6/8/12)=0/0/3/0 of 20
t=27600  N=18325  holderDeg=3  probe(ttl4/6/8/12)=0/0/2/12 of 20
t=27800  N=18410  holderDeg=3  probe(ttl4/6/8/12)=0/0/0/1 of 20
t=28400  N=18470  holderDeg=3  probe(ttl4/6/8/12)=0/1/2/11 of 20
t=28000  N=18349  holderDeg=8  probe(ttl4/6/8/12)=0/3/4/15 of 20
t=26800  N=17910  holderDeg=25  probe(ttl4/6/8/12)=1/4/15/20 of 20
t=27600  N=18246  holderDeg=3  probe(ttl4/6/8/12)=0/0/2/5 of 20
t=27800  N=18390  holderDeg=3  probe(ttl4/6/8/12)=0/1/6/9 of 20
t=28600  N=18535  holderDeg=3  probe(ttl4/6/8/12)=0/0/2/10 of 20
t=28000  N=18466  holderDeg=3  probe(ttl4/6/8/12)=1/0/3/0 of 20
t=27000  N=17962  holderDeg=25  probe(ttl4/6/8/12)=0/4/16/20 of 20
t=27800  N=18302  holderDeg=3  probe(ttl4/6/8/12)=0/0/3/8 of 20
t=28000  N=18448  holderDeg=3  probe(ttl4/6/8/12)=0/0/3/5 of 20
t=28200  N=18414  holderDeg=8  probe(ttl4/6/8/12)=0/0/4/8 of 20
t=27200  N=18010  holderDeg=25  probe(ttl4/6/8/12)=0/4/12/20 of 20
t=28200  N=18523  holderDeg=3  probe(ttl4/6/8/12)=0/0/2/2 of 20
t=28800  N=18589  holderDeg=3  probe(ttl4/6/8/12)=0/0/3/12 of 20
t=28000  N=18356  holderDeg=3  probe(ttl4/6/8/12)=0/1/1/2 of 20
t=28200  N=18507  holderDeg=3  probe(ttl4/6/8/12)=0/0/2/10 of 20
t=28400  N=18475  holderDeg=9  probe(ttl4/6/8/12)=0/3/1/8 of 20
t=28400  N=18576  holderDeg=3  probe(ttl4/6/8/12)=0/0/0/3 of 20
t=27400  N=18070  holderDeg=25  probe(ttl4/6/8/12)=0/1/11/19 of 20
t=29000  N=18654  holderDeg=3  probe(ttl4/6/8/12)=0/0/1/10 of 20
t=28400  N=18566  holderDeg=3  probe(ttl4/6/8/12)=0/0/1/6 of 20
t=28200  N=18424  holderDeg=3  probe(ttl4/6/8/12)=0/0/2/6 of 20
t=28600  N=18534  holderDeg=9  probe(ttl4/6/8/12)=0/2/5/13 of 20
t=28600  N=18631  holderDeg=3  probe(ttl4/6/8/12)=0/0/3/3 of 20
t=29200  N=18716  holderDeg=3  probe(ttl4/6/8/12)=0/1/4/8 of 20
t=27600  N=18134  holderDeg=25  probe(ttl4/6/8/12)=0/5/13/19 of 20
t=28400  N=18482  holderDeg=3  probe(ttl4/6/8/12)=0/0/1/6 of 20
t=28600  N=18612  holderDeg=3  probe(ttl4/6/8/12)=0/0/3/12 of 20
t=28800  N=18602  holderDeg=9  probe(ttl4/6/8/12)=0/2/6/9 of 20
t=27800  N=18195  holderDeg=25  probe(ttl4/6/8/12)=0/1/9/18 of 20
t=29400  N=18775  holderDeg=3  probe(ttl4/6/8/12)=0/1/2/7 of 20
t=28600  N=18542  holderDeg=3  probe(ttl4/6/8/12)=0/0/0/3 of 20
